omega,S
2.136,0.03623937745276149
2.1364,0.036173557009979374
2.1368,0.036107833005779175
2.1372,0.03604220534899118
2.1376,0.03597667394842656
2.138,0.035911238712877554
2.1384,0.035845899551117895
2.1388,0.03578065637190289
2.1391999999999998,0.03571550908396978
2.1395999999999997,0.03565045759603805
2.14,0.0355855018168095
2.1404,0.03552064165496895
2.1408,0.03545587701918394
2.1412,0.03539120781810534
2.1416,0.03532663396036756
2.1420000000000003,0.03526215535458871
2.1424000000000003,0.03519777190937114
2.1428000000000003,0.03513348353330133
2.1432,0.03506929013495037
2.1436,0.03500519162287421
2.144,0.03494118790561386
2.1444,0.03487727889169573
2.1448,0.03481346448963181
2.1452,0.03474974460791997
2.1456,0.034686119155044236
2.146,0.03462258803947502
2.1464,0.03455915116966937
2.1468,0.03449580845407129
2.1471999999999998,0.034432559801111914
2.1475999999999997,0.03436940511920982
2.148,0.03430634431677121
2.1484,0.03424337730219042
2.1488,0.03418050398384982
2.1492,0.03411772427012023
2.1496,0.034055038069361256
2.1500000000000004,0.03399244528992135
2.1504000000000003,0.03392994584013845
2.1508000000000003,0.03386753962833967
2.1512000000000002,0.03380522656284202
2.1516,0.03374300655195243
2.152,0.03368087950396809
2.1524,0.03361884532717667
2.1528,0.0335569039298566
2.1532,0.03349505522027727
2.1536,0.033433299106699316
2.154,0.0333716354973749
2.1544,0.033310064300547906
2.1548,0.0332485854244542
2.1552,0.033187198777321916
2.1555999999999997,0.03312590426737165
2.156,0.033064701802816725
2.1564,0.033003591291863595
2.1568,0.03294257264271178
2.1572,0.03288164576355436
2.1576,0.0328208105625781
2.1580000000000004,0.03276006694796374
2.1584000000000003,0.032699414827886394
2.1588000000000003,0.03263885411051549
2.1592000000000002,0.03257838470401517
2.1596,0.0325180065165446
2.16,0.03245771945625812
2.1604,0.03239752343130551
2.1608,0.03233741834983227
2.1612,0.03227740411997979
2.1616,0.03221748064988569
2.162,0.032157647847683934
2.1624,0.03209790562150521
2.1628,0.032038253879477105
2.1632,0.0319786925297243
2.1635999999999997,0.031919221480368895
2.164,0.03185984063953053
2.1644,0.031800549915326916
2.1648,0.03174134921587365
2.1652,0.031682238449284736
2.1656,0.03162321752367276
2.1660000000000004,0.03156428634714907
2.1664000000000003,0.03150544482782424
2.1668000000000003,0.03144669287380795
2.1672000000000002,0.031388030393209435
2.1676,0.03132945729413776
2.168,0.03127097348470192
2.1684,0.031212578873011168
2.1688,0.03115427336717521
2.1692,0.031096056875304482
2.1696,0.03103792930551032
2.17,0.030979890565905232
2.1704,0.030921940564603137
2.1708,0.030864079209719595
2.1712,0.030806306409371986
2.1715999999999998,0.030748622071679835
2.172,0.030691026104764915
2.1724,0.030633518416751732
2.1728,0.030576098915767378
2.1732,0.030518767509942077
2.1736,0.030461524107409238
2.1740000000000004,0.030404368616305737
2.1744000000000003,0.030347300944772306
2.1748000000000003,0.030290321000953416
2.1752000000000002,0.030233428692997784
2.1756,0.030176623929058517
2.176,0.030119906617293284
2.1764,0.030063276665864665
2.1768,0.030006733982940258
2.1772,0.029950278476692963
2.1776,0.029893910055301173
2.178,0.029837628626949067
2.1784,0.02978143409982676
2.1788,0.029725326382130553
2.1792,0.02966930538206315
2.1795999999999998,0.02961337100783391
2.18,0.029557523167658983
2.1804,0.029501761769761745
2.1808,0.02944608672237274
2.1812,0.02939049793373004
2.1816,0.029334995312079504
2.1820000000000004,0.029279578765674864
2.1824000000000003,0.029224248202778223
2.1828000000000003,0.029169003531659868
2.1832000000000003,0.029113844660598822
2.1836,0.029058771497882913
2.184,0.029003783951808998
2.1844,0.02894888193068326
2.1848,0.02889406534282132
2.1852,0.028839334096548527
2.1856,0.028784688100200167
2.186,0.028730127262121607
2.1864,0.02867565149066863
2.1868,0.02862126069420756
2.1872,0.028566954781115463
2.1875999999999998,0.028512733659780472
2.188,0.028458597238601804
2.1884,0.028404545425990316
2.1888,0.0283505781303683
2.1892,0.028296695260169966
2.1896,0.02824289672384157
2.19,0.028189182429841638
2.1904000000000003,0.02813555228664113
2.1908000000000003,0.028082006202723834
2.1912000000000003,0.028028544086586317
2.1916,0.027975165846738273
2.192,0.027921871391702737
2.1924,0.027868660630016234
2.1928,0.027815533470229074
2.1932,0.027762489820905477
2.1936,0.027709529590623824
2.194,0.027656652687976836
2.1944,0.027603859021571826
2.1948,0.027551148500030848
2.1952,0.02749852103199095
2.1955999999999998,0.027445976526104362
2.1959999999999997,0.02739351489103867
2.1964,0.027341136035477012
2.1968,0.027288839868118496
2.1972,0.027236626297678035
2.1976,0.027184495232886827
2.198,0.027132446582492434
2.1984000000000004,0.027080480255258995
2.1988000000000003,0.027028596159967586
2.1992000000000003,0.02697679420541617
2.1996,0.026925074300419925
2.2,0.026873436353811456
2.2004,0.026821880274440983
2.2008,0.026770405971176522
2.2012,0.026719013352904088
2.2016,0.0266677023285279
2.202,0.026616472806970586
2.2024,0.026565324697173376
2.2028,0.02651425790809627
2.2032,0.026463272348718293
2.2036,0.026412367928037635
2.2039999999999997,0.02636154455507189
2.2044,0.026310802138858152
2.2048,0.026260140588453475
2.2052,0.026209559812934706
2.2056,0.026159059721398932
2.206,0.02610864022296357
2.2064000000000004,0.02605830122676653
2.2068000000000003,0.02600804264196666
2.2072000000000003,0.025957864377743563
2.2076000000000002,0.025907766343298014
2.208,0.025857748447852116
2.2084,0.025807810600649482
2.2088,0.02575795271095542
2.2092,0.025708174688057146
2.2096,0.025658476441263938
2.21,0.02560885787990734
2.2104,0.025559318913341383
2.2108,0.025509859450942696
2.2112,0.025460479402110797
2.2116,0.02541117867626819
2.2119999999999997,0.025361957182860606
2.2124,0.025312814831357104
2.2128,0.0252637515312505
2.2132,0.0252147671920572
2.2136,0.02516586172331763
2.214,0.025117035034596367
2.2144000000000004,0.025068287035482223
2.2148000000000003,0.025019617635588708
2.2152000000000003,0.02497102674455384
2.2156000000000002,0.02492251427204059
2.216,0.02487408012773696
2.2164,0.024825724221356194
2.2168,0.02477744646263697
2.2172,0.024729246761343558
2.2176,0.024681125027266014
2.218,0.02463308117022035
2.2184,0.024585115100048734
2.2188,0.02453722672661964
2.2192,0.02448941595982808
2.2196,0.024441682709595694
2.2199999999999998,0.02439402688587103
2.2204,0.024346448398629594
2.2208,0.024298947157874274
2.2212,0.024251523073635182
2.2216,0.024204176055970066
2.222,0.02415690601496442
2.2224000000000004,0.024109712860731578
2.2228000000000003,0.02406259650341317
2.2232000000000003,0.024015556853178913
2.2236000000000002,0.023968593820227032
2.224,0.023921707314784355
2.2244,0.023874897247106525
2.2248,0.023828163527478137
2.2252,0.02378150606621293
2.2256,0.02373492477365396
2.226,0.023688419560173764
2.2264,0.02364199033617452
2.2268,0.023595637012088253
2.2272,0.023549359498376974
2.2276,0.023503157705532865
2.2279999999999998,0.023457031544078435
2.2284,0.02341098092456665
2.2288,0.023365005757581325
2.2292,0.023319105953736926
2.2296,0.02327328142367903
2.23,0.023227532078084357
2.2304000000000004,0.023181857827660912
2.2308000000000003,0.02313625858314842
2.2312000000000003,0.023090734255318067
2.2316000000000003,0.02304528475497298
2.232,0.02299990999294829
2.2324,0.022954609880111276
2.2328,0.02290938432736159
2.2332,0.022864233245631364
2.2336,0.022819156545885417
2.234,0.022774154139121393
2.2344,0.022729225936369925
2.2348,0.022684371848694807
2.2352,0.022639591787193155
2.2356,0.022594885662995542
2.2359999999999998,0.022550253387266225
2.2364,0.022505694871203193
2.2368,0.022461210026038514
2.2372,0.02241679876303829
2.2376,0.02237246099350291
2.238,0.022328196628767217
2.2384000000000004,0.022284005580200605
2.2388000000000003,0.022239887759207384
2.2392000000000003,0.02219584307722662
2.2396000000000003,0.022151871445732496
2.24,0.022107972776234438
2.2404,0.022064146980277262
2.2408,0.02202039396944129
2.2412,0.0219767136553426
2.2416,0.021933105949633096
2.242,0.021889570764000662
2.2424,0.02184610801016939
2.2428,0.021802717599899667
2.2432,0.021759399444988347
2.2436,0.02171615345726893
2.2439999999999998,0.021672979548611658
2.2443999999999997,0.02162987763092373
2.2448,0.021586847616149357
2.2452,0.021543889416270137
2.2456,0.021501002943304922
2.246,0.021458188109310116
2.2464,0.021415444826379818
2.2468000000000004,0.021372773006645928
2.2472000000000003,0.021330172562278434
2.2476000000000003,0.021287643405485362
2.248,0.021245185448513036
2.2484,0.021202798603646197
2.2488,0.021160482783208198
2.2492,0.021118237899561076
2.2496,0.021076063865105788
2.25,0.02103396059228225
2.2504,0.020991927993569578
2.2508,0.02094996598148618
2.2512,0.020908074468589943
2.2516,0.02086625336747831
2.252,0.020824502590788507
2.2523999999999997,0.020782822051197608
2.2528,0.02074121166142271
2.2532,0.02069967133422121
2.2536,0.020658200982390646
2.254,0.020616800518769116
2.2544,0.020575469856235276
2.2548000000000004,0.020534208907708504
2.2552000000000003,0.02049301758614918
2.2556000000000003,0.020451895804558577
2.2560000000000002,0.02041084347597917
2.2564,0.020369860513494754
2.2568,0.020328946830230545
2.2572,0.02028810233935336
2.2576,0.02024732695407172
2.258,0.020206620587636007
2.2584,0.020165983153338618
2.2588,0.02012541456451404
2.2592,0.02008491473453908
2.2596,0.020044483576832927
2.26,0.020004121004857295
2.2603999999999997,0.019963826932116617
2.2608,0.019923601272158045
2.2612,0.019883443938571877
2.2616,0.019843354844991293
2.262,0.01980333390509278
2.2624,0.01976338103259616
2.2628000000000004,0.019723496141264684
2.2632000000000003,0.01968367914490537
2.2636000000000003,0.019643929957368852
2.2640000000000002,0.019604248492549665
2.2644,0.01956463466438639
2.2648,0.01952508838686174
2.2652,0.019485609574002673
2.2656,0.019446198139880598
2.266,0.019406853998611424
2.2664,0.019367577064355747
2.2668,0.01932836725131895
2.2672,0.019289224473751324
2.2676,0.019250148645948224
2.268,0.019211139682250186
2.2683999999999997,0.01917219749704304
2.2688,0.019133322004758025
2.2692,0.01909451311987205
2.2696,0.019055770756907592
2.27,0.019017094830432985
2.2704,0.018978485255062474
2.2708000000000004,0.018939941945456378
2.2712000000000003,0.018901464816321285
2.2716000000000003,0.01886305378240997
2.2720000000000002,0.01882470875852172
2.2724,0.018786429659502345
2.2728,0.01874821640024435
2.2732,0.01871006889568706
2.2736,0.01867198706081671
2.274,0.01863397081066659
2.2744,0.018596020060317152
2.2748,0.018558134724896157
2.2752,0.018520314719578778
2.2756,0.018482559959587704
2.276,0.018444870360193287
2.2763999999999998,0.018407245836713652
2.2768,0.01836968630451477
2.2772,0.01833219167901077
2.2776,0.01829476187566375
2.278,0.018257396809984127
2.2784,0.018220096397530645
2.2788000000000004,0.018182860553910534
2.2792000000000003,0.01814568919477972
2.2796000000000003,0.018108582235842715
2.2800000000000002,0.018071539592852917
2.2804,0.018034561181612677
2.2808,0.017997646917973387
2.2812,0.017960796717835622
2.2816,0.01792401049714926
2.282,0.017887288171913568
2.2824,0.01785062965817734
2.2828,0.017814034872039
2.2832,0.01777750372964671
2.2836,0.01774103614719851
2.284,0.017704632040942383
2.2843999999999998,0.01766829132717641
2.2848,0.017632013922248814
2.2852,0.017595799742558253
2.2856,0.017559648704553666
2.286,0.017523560724734558
2.2864,0.017487535719651073
2.2868000000000004,0.01745157360590406
2.2872000000000003,0.017415674300145324
2.2876000000000003,0.017379837719077536
2.2880000000000003,0.017344063779454442
2.2884,0.01730835239808099
2.2888,0.017272703491813413
2.2892,0.017237116977559315
2.2896,0.017201592772277823
2.29,0.017166130792979628
2.2904,0.017130730956727177
2.2908,0.017095393180634702
2.2912,0.017060117381868366
2.2916,0.017024903477646354
2.292,0.016989751385238987
2.2923999999999998,0.0169546610219688
2.2928,0.016919632305210645
2.2932,0.016884665152391926
2.2936,0.016849759480992474
2.294,0.0168149152085448
2.2944,0.01678013225263416
2.2948000000000004,0.01674541053089863
2.2952000000000004,0.016710749961029347
2.2956000000000003,0.01667615046077038
2.2960000000000003,0.016641611947918994
2.2964,0.0166071343403257
2.2968,0.01657271755589437
2.2972,0.01653836151258232
2.2976,0.016504066128400413
2.298,0.016469831321413164
2.2984,0.016435657009738855
2.2988,0.016401543111549573
2.2992,0.016367489545071383
2.2996,0.016333496228584363
2.3,0.016299563080422762
2.3004,0.01626569001897502
2.3007999999999997,0.016231876962683935
2.3012,0.016198123830046686
2.3016,0.016164430539615072
2.302,0.01613079700999542
2.3024,0.016097223159848784
2.3028,0.01606370890789102
2.3032000000000004,0.01603025417289286
2.3036000000000003,0.015996858873680124
2.3040000000000003,0.015963522929133604
2.3044000000000002,0.015930246258189316
2.3048,0.015897028779838538
2.3052,0.01586387041312792
2.3056,0.015830771077159543
2.306,0.015797730691091052
2.3064,0.015764749174135718
2.3068,0.015731826445562525
2.3072,0.015698962424696306
2.3076,0.015666157030917765
2.308,0.01563341018366362
2.3084,0.01560072180242665
2.3087999999999997,0.015568091806755838
2.3092,0.015535520116256366
2.3096,0.015503006650589887
2.31,0.015470551329474365
2.3104,0.015438154072684344
2.3108,0.015405814800050958
2.3112000000000004,0.015373533431462017
2.3116000000000003,0.015341309886862211
2.3120000000000003,0.015309144086252996
2.3124000000000002,0.015277035949692812
2.3128,0.015244985397297137
2.3132,0.015212992349238588
2.3136,0.015181056725746957
2.314,0.015149178447109366
2.3144,0.015117357433670292
2.3148,0.015085593605831662
2.3152,0.015053886884052957
2.3156,0.015022237188851281
2.316,0.014990644440801438
2.3164,0.014959108560536024
2.3167999999999997,0.014927629468745495
2.3172,0.014896207086178243
2.3176,0.014864841333640771
2.318,0.014833532131997607
2.3184,0.014802279402171485
2.3188,0.014771083065143437
2.3192000000000004,0.014739943041952785
2.3196000000000003,0.014708859253697403
2.3200000000000003,0.014677831621533546
2.3204000000000002,0.014646860066676117
2.3208,0.014615944510398663
2.3212,0.014585084874033486
2.3216,0.014554281078971686
2.322,0.01452353304666328
2.3224,0.014492840698617249
2.3228,0.014462203956401624
2.3232,0.014431622741643547
2.3236,0.014401096976029377
2.324,0.014370626581304738
2.3244,0.014340211479274606
2.3247999999999998,0.01430985159180337
2.3252,0.014279546840814906
2.3256,0.014249297148292739
2.326,0.014219102436279944
2.3264,0.014188962626879353
2.3268,0.01415887764225359
2.3272000000000004,0.014128847404625099
2.3276000000000003,0.01409887183627636
2.3280000000000003,0.014068950859549768
2.3284000000000002,0.014039084396847808
2.3288,0.014009272370633144
2.3292,0.013979514703428642
2.3296,0.013949811317817442
2.33,0.013920162136443074
2.3304,0.013890567082009475
2.3308,0.013861026077281086
2.3312,0.013831539045082915
2.3316,0.013802105908300614
2.332,0.01377272658988052
2.3324,0.013743401012829755
2.3327999999999998,0.013714129100216273
2.3332,0.013684910775168918
2.3336,0.013655745960877578
2.334,0.013626634580593098
2.3344,0.013597576557627463
2.3348,0.013568571815353831
2.3352000000000004,0.01353962027720655
2.3356000000000003,0.013510721866681386
2.3360000000000003,0.013481876507335368
2.3364000000000003,0.013453084122786974
2.3368,0.013424344636716207
2.3372,0.013395657972864605
2.3376,0.013367024055035337
2.338,0.01333844280709327
2.3384,0.013309914152964997
2.3388,0.01328143801663894
2.3392,0.013253014322165387
2.3396,0.013224642993656565
2.34,0.013196323955286705
2.3404,0.01316805713129208
2.3407999999999998,0.013139842445971094
2.3412,0.013111679823684297
2.3416,0.013083569188854576
2.342,0.013055510465967013
2.3424,0.013027503579569092
2.3428,0.012999548454270713
2.3432000000000004,0.012971645014744215
2.3436000000000003,0.01294379318572458
2.3440000000000003,0.012915992892009275
2.3444000000000003,0.012888244058458462
2.3448,0.012860546609995015
2.3452,0.01283290047160456
2.3456,0.012805305568335562
2.346,0.012777761825299355
2.3464,0.012750269167670227
2.3468,0.012722827520685435
2.3472,0.012695436809645303
2.3476,0.01266809695991325
2.348,0.012640807896915863
2.3484,0.01261356954614293
2.3487999999999998,0.012586381833147512
2.3491999999999997,0.012559244683545995
2.3496,0.012532158023018112
2.35,0.01250512177730711
2.3504,0.012478135872219628
2.3508,0.012451200233625871
2.3512,0.01242431478745964
2.3516000000000004,0.012397479459718329
2.3520000000000003,0.012370694176463127
2.3524000000000003,0.012343958863818867
2.3528000000000002,0.01231727344797422
2.3532,0.012290637855181679
2.3536,0.012264052011757655
2.354,0.0122375158440825
2.3544,0.012211029278600542
2.3548,0.012184592241820181
2.3552,0.0121582046603139
2.3556,0.012131866460718321
2.356,0.012105577569734268
2.3564,0.012079337914126801
2.3568,0.012053147420725269
2.3571999999999997,0.012027006016423356
2.3576,0.012000913628179103
2.358,0.011974870183015069
